name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1019;0;1019;3099;1854;3099;1854;0
header;246;124;246;162;1859;162;1859;124
A;1035;178;1035;206;1058;206;1058;178
A;1110;375;1110;390;1118;390;1118;375
A;1691;458;1691;459;1694;459;1694;458
A;1110;604;1110;620;1118;620;1118;604
A;1452;640;1452;640;1453;640;1453;640
A;1110;651;1110;667;1119;667;1119;651
D;1728;697;1728;712;1737;712;1737;697
B;1037;844;1037;872;1058;872;1058;844
B;1841;1063;1841;1077;1850;1077;1850;1063
C;1034;1513;1034;1545;1055;1545;1055;1513
D;1042;2188;1042;2214;1061;2214;1061;2188
A;1207;2535;1207;2551;1215;2551;1215;2535
D;1355;2625;1355;2640;1364;2640;1364;2625
A;1115;2629;1115;2643;1123;2643;1123;2629
A;1632;2714;1632;2729;1639;2729;1639;2714
A;1181;2912;1181;2914;1182;2914;1182;2912
