name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;109;0;132;3087;1743;3087;1720;0
header;95;135;95;173;1719;173;1719;135
A;1089;134;1089;134;1092;134;1092;134
A;162;178;162;178;162;178;162;178
A;1404;183;1404;183;1404;183;1404;183
A;894;193;894;223;920;223;920;193
A;163;236;163;262;178;262;178;236
A;663;332;663;366;685;366;685;332
B;1134;333;1134;360;1152;360;1152;333
A;502;431;502;439;510;439;510;431
A;278;554;278;554;279;554;279;554
A;1086;556;1086;556;1086;556;1086;556
A;1288;699;1288;701;1288;701;1288;699
A;756;802;756;803;757;803;757;802
B;903;863;903;890;926;890;926;863
A;797;1113;797;1113;797;1113;797;1113
B;1349;1215;1349;1234;1363;1234;1363;1215
B;1241;1348;1241;1375;1259;1375;1259;1348
A;1711;1432;1711;1434;1713;1434;1713;1432
C;906;1525;906;1557;930;1557;930;1525
B;1242;1537;1242;1557;1256;1557;1256;1537
A;682;1950;682;1957;689;1957;689;1950
A;672;2178;672;2187;679;2187;679;2178
D;916;2194;916;2223;941;2223;941;2194
A;842;2334;842;2335;844;2335;844;2334
A;1540;2357;1540;2375;1554;2375;1554;2357
A;222;2448;222;2474;236;2474;236;2448
B;956;2688;956;2707;972;2707;972;2688
A;1647;2940;1647;2942;1650;2942;1650;2940
