name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;988;0;1012;3113;1849;3113;1825;0
header;212;151;212;189;1824;189;1824;151
A;1575;87;1575;89;1576;89;1576;87
A;1554;143;1554;147;1558;147;1558;143
A;1001;215;1001;242;1024;242;1024;215
A;1223;218;1223;224;1229;224;1229;218
A;1500;641;1500;648;1506;648;1506;641
A;1041;667;1041;669;1043;669;1043;667
B;1203;956;1203;982;1244;982;1244;956
B;1014;963;1014;991;1034;991;1034;963
A;1282;1010;1282;1015;1288;1015;1288;1010
A;1692;1233;1692;1259;1706;1259;1706;1233
A;1090;1324;1090;1325;1094;1325;1094;1324
C;1010;1468;1010;1497;1031;1497;1031;1468
A;1610;1640;1610;1642;1612;1642;1612;1640
D;1021;2156;1021;2182;1042;2182;1042;2156
A;1326;2176;1326;2176;1326;2176;1326;2176
A;1040;2263;1040;2264;1040;2264;1040;2263
A;1406;2292;1406;2300;1415;2300;1415;2292
A;1524;2506;1524;2510;1528;2510;1528;2506
D;1447;2702;1447;2727;1476;2727;1476;2702
A;1266;2744;1266;2745;1268;2745;1268;2744
