name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;525;0;640;3075;1317;3075;1317;0
header;157;133;157;170;1779;170;1779;133
A;1074;85;1074;88;1077;88;1077;85
A;598;704;598;707;600;707;600;704
A;1136;905;1136;915;1140;915;1140;905
A;945;1276;945;1284;981;1284;981;1276
A;890;1336;890;1340;893;1340;893;1336
A;795;1351;795;1430;854;1430;854;1351
D;944;1352;944;1430;1005;1430;1005;1352
B;1091;1352;1091;1426;1148;1426;1148;1352
C;727;1355;727;1431;780;1431;780;1355
A;1065;1446;1065;1456;1070;1456;1070;1446
B;1251;1497;1251;1540;1284;1540;1284;1497
B;770;1498;770;1540;800;1540;800;1498
A;640;1565;640;1579;650;1579;650;1565
A;940;1604;940;1612;978;1612;978;1604
D;990;2265;990;2290;1020;2290;1020;2265
B;957;2366;957;2393;978;2393;978;2366
