name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;218;0;370;3119;1835;3119;1524;0
header;209;143;209;178;1835;178;1835;143
A;774;61;774;68;784;68;784;61
A;1315;126;1315;128;1315;128;1315;126
A;1003;202;1003;232;1029;232;1029;202
C;891;252;891;280;915;280;915;252
A;565;288;565;290;565;290;565;288
B;655;396;655;414;668;414;668;396
A;1366;487;1366;492;1372;492;1372;487
B;633;534;633;553;647;553;647;534
B;316;805;316;823;329;823;329;805
B;1012;878;1012;906;1032;906;1032;878
A;1259;1035;1259;1042;1265;1042;1265;1035
A;1126;1074;1126;1099;1140;1099;1140;1074
A;1102;1084;1102;1089;1109;1089;1109;1084
A;766;1213;766;1215;768;1215;768;1213
A;395;1221;395;1238;408;1238;408;1221
A;1483;1285;1483;1286;1483;1286;1483;1285
B;627;1360;627;1379;641;1379;641;1360
A;1588;1449;1588;1451;1590;1451;1590;1449
A;1322;1480;1322;1488;1325;1488;1325;1480
C;1010;1541;1010;1571;1031;1571;1031;1541
A;1173;1542;1173;1544;1174;1544;1174;1542
A;1183;1582;1183;1585;1184;1585;1184;1582
A;1574;1728;1574;1736;1581;1736;1581;1728
A;1391;1806;1391;1806;1392;1806;1392;1806
D;1012;2209;1012;2236;1034;2236;1034;2209
A;993;2311;993;2317;998;2317;998;2311
B;980;2422;980;2441;995;2441;995;2422
A;1388;2598;1388;2599;1390;2599;1390;2598
A;667;2600;667;2601;667;2601;667;2600
A;1049;2614;1049;2614;1049;2614;1049;2614
A;1030;2667;1030;2670;1033;2670;1033;2667
A;569;2929;569;2930;569;2930;569;2929
A;1655;2929;1655;2929;1655;2929;1655;2929
A;487;2940;487;2940;487;2940;487;2940
A;1731;2944;1731;2944;1731;2944;1731;2944
A;1119;2991;1119;2993;1121;2993;1121;2991
A;788;3001;788;3001;788;3001;788;3001
A;506;3021;506;3021;506;3021;506;3021
