name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;250;0;343;3111;1078;3111;1078;0
header;198;181;198;229;1825;229;1825;181
A;612;44;612;50;616;50;616;44
A;851;47;851;51;854;51;854;47
A;997;260;997;289;1019;289;1019;260
A;722;348;722;349;724;349;724;348
A;1036;402;1036;417;1044;417;1044;402
A;1072;448;1072;463;1079;463;1079;448
A;1072;495;1072;510;1080;510;1080;495
B;816;535;816;550;824;550;824;535
A;1072;541;1072;555;1080;555;1080;541
A;450;612;450;612;450;612;450;612
D;302;797;302;822;316;822;316;797
B;1002;935;1002;962;1021;962;1021;935
D;968;1077;968;1103;984;1103;984;1077
A;889;1405;889;1420;897;1420;897;1405
A;815;1522;815;1525;822;1525;822;1522
A;1038;1525;1038;1525;1039;1525;1039;1525
A;602;1528;602;1528;604;1528;604;1528
A;1039;1559;1039;1574;1047;1574;1047;1559
C;1002;1609;1002;1636;1022;1636;1022;1609
B;758;1875;758;1890;767;1890;767;1875
A;493;1947;493;1947;493;1947;493;1947
D;1008;2280;1008;2307;1028;2307;1028;2280
A;658;2429;658;2434;658;2434;658;2429
A;1040;2458;1040;2459;1042;2459;1042;2458
A;924;2777;924;2785;931;2785;931;2777
A;1029;2898;1029;2899;1031;2899;1031;2898
A;596;2963;596;2964;596;2964;596;2963
