name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;662;0;1057;3079;1078;3079;1032;0
header;199;103;199;138;1849;138;1849;103
A;996;164;996;193;1018;193;1018;164
A;730;388;730;388;730;388;730;388
A;1036;886;1036;886;1036;886;1036;886
A;838;934;838;934;840;934;840;934
A;879;1210;879;1212;881;1212;881;1210
B;981;1403;981;1430;997;1430;997;1403
C;873;1404;873;1437;899;1437;899;1404
C;1012;1518;1012;1547;1033;1547;1033;1518
D;1025;2205;1025;2232;1047;2232;1047;2205
A;1060;3060;1060;3061;1060;3061;1060;3060
