name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;549;0;503;3069;1763;3069;1781;0
header;163;145;163;181;1787;181;1787;145
A;685;350;685;350;685;350;685;350
C;987;433;987;453;1001;453;1001;433
A;690;446;690;452;695;452;695;446
A;726;520;726;520;726;520;726;520
A;704;591;704;594;706;594;706;591
A;1659;603;1659;610;1663;610;1663;603
A;1745;603;1745;605;1747;605;1747;603
C;1194;607;1194;626;1209;626;1209;607
A;1574;615;1574;620;1574;620;1574;615
A;738;767;738;770;739;770;739;767
B;859;784;859;802;872;802;872;784
A;924;895;924;896;924;896;924;895
A;1620;937;1620;938;1620;938;1620;937
A;1096;971;1096;976;1102;976;1102;971
A;954;1180;954;1184;956;1184;956;1180
B;938;1197;938;1209;947;1209;947;1197
A;1446;1214;1446;1214;1448;1214;1448;1214
A;1120;1512;1120;1515;1123;1515;1123;1512
A;546;1534;546;1534;549;1534;549;1534
A;958;1539;958;1540;959;1540;959;1539
A;1264;1544;1264;1548;1266;1548;1266;1544
A;1401;1544;1401;1548;1402;1548;1402;1544
A;1328;1546;1328;1548;1329;1548;1329;1546
A;923;1731;923;1733;925;1733;925;1731
A;904;1816;904;1817;904;1817;904;1816
A;1616;1822;1616;1822;1616;1822;1616;1822
A;999;1829;999;1830;1001;1830;1001;1829
A;1710;1840;1710;1840;1710;1840;1710;1840
A;1140;1880;1140;1881;1140;1881;1140;1880
A;1635;1886;1635;1886;1636;1886;1636;1886
A;680;1916;680;1916;680;1916;680;1916
A;940;1918;940;1918;940;1918;940;1918
A;1707;1920;1707;1922;1709;1922;1709;1920
A;1132;1972;1132;1972;1132;1972;1132;1972
A;1533;2156;1533;2160;1534;2160;1534;2156
A;1752;2162;1752;2162;1752;2162;1752;2162
A;1286;2192;1286;2192;1286;2192;1286;2192
A;566;2199;566;2201;568;2201;568;2199
A;1515;2199;1515;2201;1517;2201;1517;2199
A;1340;2203;1340;2204;1340;2204;1340;2203
A;900;2210;900;2210;900;2210;900;2210
A;939;2224;939;2231;946;2231;946;2224
A;1036;2243;1036;2245;1038;2245;1038;2243
A;688;2244;688;2246;688;2246;688;2244
A;1464;2290;1464;2290;1464;2290;1464;2290
A;938;2294;938;2294;940;2294;940;2294
A;1250;2344;1250;2344;1250;2344;1250;2344
A;704;2385;704;2386;705;2386;705;2385
A;1608;2390;1608;2390;1608;2390;1608;2390
A;1573;2424;1573;2429;1574;2429;1574;2424
A;1184;2472;1184;2473;1184;2473;1184;2472
A;1000;2478;1000;2478;1000;2478;1000;2478
A;1008;2516;1008;2516;1009;2516;1009;2516
A;857;2523;857;2533;868;2533;868;2523
A;898;2523;898;2524;900;2524;900;2523
A;1638;2564;1638;2565;1638;2565;1638;2564
A;1239;2594;1239;2594;1241;2594;1241;2594
A;606;2664;606;2666;606;2666;606;2664
A;1524;2752;1524;2752;1524;2752;1524;2752
A;1638;2752;1638;2752;1638;2752;1638;2752
A;1004;2852;1004;2852;1004;2852;1004;2852
A;1488;2878;1488;2878;1488;2878;1488;2878
A;1400;2879;1400;2880;1405;2880;1405;2879
