name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1057;0;1146;3158;2067;3158;1901;0
A;1879;191;1879;209;1904;209;1904;191
A;1884;325;1884;332;1903;332;1903;325
A;1911;363;1911;382;1925;382;1925;363
A;1916;545;1916;550;1916;550;1916;545
B;1152;736;1152;750;1160;750;1160;736
A;1846;806;1846;814;1859;814;1859;806
A;1949;954;1949;959;1950;959;1950;954
A;1855;998;1855;1007;1868;1007;1868;998
A;1930;1028;1930;1028;1935;1028;1935;1028
A;1952;1187;1952;1188;1954;1188;1954;1187
A;1968;1639;1968;1660;1983;1660;1983;1639
A;1942;1663;1942;1668;1948;1668;1948;1663
